match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,wide_runs,bye_runs,legbye_runs,noball_runs,total_runs,extra_runs,player_dismissed,dismissal_kind
1187681,2,New Zealand,India,3,5,Tom Bruce,Washington Sundar,0,0,0,0,0,0,,
1187681,2,New Zealand,India,3,6,Tom Bruce,Washington Sundar,0,0,0,0,0,0,,
1187681,2,New Zealand,India,4,1,Tim Seifert,Navdeep Saini,0,0,0,0,0,0,,
1187681,2,New Zealand,India,4,2,Tim Seifert,Navdeep Saini,0,0,0,0,0,0,Tom Bruce,run out
1187681,2,New Zealand,India,4,3,Ross Taylor,Navdeep Saini,0,0,0,0,0,0,,
1187681,2,New Zealand,India,4,4,Ross Taylor,Navdeep Saini,0,0,0,0,0,0,,
1187681,2,New Zealand,India,4,5,Ross Taylor,Navdeep Saini,0,0,0,0,1,0,,
1187681,2,New Zealand,India,4,6,Tim Seifert,Navdeep Saini,0,0,0,0,4,0,,
1187681,2,New Zealand,India,5,1,Ross Taylor,Shardul Thakur,1,0,0,0,1,1,,
1187681,2,New Zealand,India,5,2,Ross Taylor,Shardul Thakur,0,0,0,0,4,0,,
1187681,2,New Zealand,India,5,3,Ross Taylor,Shardul Thakur,0,0,0,0,0,0,,
1187681,2,New Zealand,India,5,4,Ross Taylor,Shardul Thakur,0,0,0,0,1,0,,
1187681,2,New Zealand,India,5,5,Tim Seifert,Shardul Thakur,0,0,0,0,0,0,,
1187681,2,New Zealand,India,5,6,Tim Seifert,Shardul Thakur,0,0,0,0,4,0,,
1187681,2,New Zealand,India,5,7,Tim Seifert,Shardul Thakur,0,0,0,0,0,0,,
1187681,2,New Zealand,India,6,1,Ross Taylor,Navdeep Saini,0,0,0,0,0,0,,
1187681,2,New Zealand,India,6,2,Ross Taylor,Navdeep Saini,0,0,0,0,0,0,,
1187681,2,New Zealand,India,6,3,Ross Taylor,Navdeep Saini,0,0,0,0,0,0,,
1187681,2,New Zealand,India,6,4,Ross Taylor,Navdeep Saini,0,0,0,0,4,0,,
1187681,2,New Zealand,India,6,5,Ross Taylor,Navdeep Saini,0,0,0,0,4,0,,
1187681,2,New Zealand,India,6,6,Ross Taylor,Navdeep Saini,0,0,1,0,1,1,,
1187681,2,New Zealand,India,7,1,Ross Taylor,Yuzvendra Chahal,0,0,0,0,0,0,,
1187681,2,New Zealand,India,7,2,Ross Taylor,Yuzvendra Chahal,0,0,0,0,0,0,,
1187681,2,New Zealand,India,7,3,Ross Taylor,Yuzvendra Chahal,0,0,0,0,1,0,,
1187681,2,New Zealand,India,7,4,Tim Seifert,Yuzvendra Chahal,0,0,0,0,1,0,,
1187681,2,New Zealand,India,7,5,Ross Taylor,Yuzvendra Chahal,0,0,0,0,1,0,,
1187681,2,New Zealand,India,7,6,Tim Seifert,Yuzvendra Chahal,0,0,0,0,0,0,,
1187681,2,New Zealand,India,8,1,Ross Taylor,Shardul Thakur,0,0,0,0,1,0,,
1187681,2,New Zealand,India,8,2,Tim Seifert,Shardul Thakur,0,0,0,0,1,0,,
1187681,2,New Zealand,India,8,3,Ross Taylor,Shardul Thakur,0,0,0,0,1,0,,
1187681,2,New Zealand,India,8,4,Tim Seifert,Shardul Thakur,0,0,0,0,1,0,,
1187681,2,New Zealand,India,8,5,Ross Taylor,Shardul Thakur,1,0,0,0,1,1,,
1187681,2,New Zealand,India,8,6,Ross Taylor,Shardul Thakur,0,0,0,0,4,0,,
1187681,2,New Zealand,India,8,7,Ross Taylor,Shardul Thakur,0,0,0,0,2,0,,
1187681,2,New Zealand,India,9,1,Tim Seifert,Yuzvendra Chahal,0,0,0,0,2,0,,
1187681,2,New Zealand,India,9,2,Tim Seifert,Yuzvendra Chahal,0,0,0,0,0,0,,
1187681,2,New Zealand,India,9,3,Tim Seifert,Yuzvendra Chahal,0,0,0,0,4,0,,
1187681,2,New Zealand,India,9,4,Tim Seifert,Yuzvendra Chahal,0,0,0,0,1,0,,
1187681,2,New Zealand,India,9,5,Ross Taylor,Yuzvendra Chahal,0,0,0,0,1,0,,
1187681,2,New Zealand,India,9,6,Tim Seifert,Yuzvendra Chahal,0,0,0,0,1,0,,
1187681,2,New Zealand,India,10,1,Tim Seifert,Shivam Dube,0,0,0,0,6,0,,
1187681,2,New Zealand,India,10,2,Tim Seifert,Shivam Dube,0,0,0,0,6,0,,
1187681,2,New Zealand,India,10,3,Tim Seifert,Shivam Dube,0,0,0,0,4,0,,
1187681,2,New Zealand,India,10,4,Tim Seifert,Shivam Dube,0,0,0,0,1,0,,
1187681,2,New Zealand,India,10,5,Ross Taylor,Shivam Dube,0,0,0,1,5,1,,
1187681,2,New Zealand,India,10,6,Ross Taylor,Shivam Dube,0,0,0,0,6,0,,
1187681,2,New Zealand,India,10,7,Ross Taylor,Shivam Dube,0,0,0,0,6,0,,
1187681,2,New Zealand,India,11,1,Tim Seifert,Yuzvendra Chahal,0,0,0,0,1,0,,
1187681,2,New Zealand,India,11,2,Ross Taylor,Yuzvendra Chahal,0,0,0,0,0,0,,
1187681,2,New Zealand,India,11,3,Ross Taylor,Yuzvendra Chahal,0,0,0,0,1,0,,
1187681,2,New Zealand,India,11,4,Tim Seifert,Yuzvendra Chahal,0,0,0,0,6,0,,
1187681,2,New Zealand,India,11,5,Tim Seifert,Yuzvendra Chahal,0,0,0,0,1,0,,
1187681,2,New Zealand,India,11,6,Ross Taylor,Yuzvendra Chahal,0,0,0,0,0,0,,
1187681,2,New Zealand,India,12,1,Tim Seifert,Jasprit Bumrah,0,0,0,0,1,0,,
1187681,2,New Zealand,India,12,2,Ross Taylor,Jasprit Bumrah,0,0,0,0,0,0,,
1187681,2,New Zealand,India,12,3,Ross Taylor,Jasprit Bumrah,0,0,0,0,0,0,,
1187681,2,New Zealand,India,12,4,Ross Taylor,Jasprit Bumrah,0,0,0,0,1,0,,
1187681,2,New Zealand,India,12,5,Tim Seifert,Jasprit Bumrah,0,0,0,0,4,0,,
1187681,2,New Zealand,India,12,6,Tim Seifert,Jasprit Bumrah,0,0,0,0,0,0,,
1187681,2,New Zealand,India,13,1,Ross Taylor,Navdeep Saini,0,0,0,0,1,0,,
1187681,2,New Zealand,India,13,2,Tim Seifert,Navdeep Saini,0,0,0,0,1,0,,
1187681,2,New Zealand,India,13,3,Ross Taylor,Navdeep Saini,0,0,0,0,1,0,,
1187681,2,New Zealand,India,13,4,Tim Seifert,Navdeep Saini,0,0,0,0,0,0,Tim Seifert,caught
1187681,2,New Zealand,India,13,5,Daryl Mitchell,Navdeep Saini,0,0,0,0,0,0,,
1187681,2,New Zealand,India,13,6,Daryl Mitchell,Navdeep Saini,0,0,0,0,0,0,,
1187681,2,New Zealand,India,14,1,Ross Taylor,Jasprit Bumrah,0,0,0,0,0,0,,
1187681,2,New Zealand,India,14,2,Ross Taylor,Jasprit Bumrah,0,0,0,0,0,0,,
1187681,2,New Zealand,India,14,3,Ross Taylor,Jasprit Bumrah,0,0,0,0,0,0,,
1187681,2,New Zealand,India,14,4,Ross Taylor,Jasprit Bumrah,0,0,0,0,1,0,,
1187681,2,New Zealand,India,14,5,Daryl Mitchell,Jasprit Bumrah,0,0,0,0,2,0,,
1187681,2,New Zealand,India,14,6,Daryl Mitchell,Jasprit Bumrah,0,0,0,0,0,0,Daryl Mitchell,bowled
1187681,2,New Zealand,India,15,1,Ross Taylor,Washington Sundar,0,0,0,0,0,0,,
1187681,2,New Zealand,India,15,2,Ross Taylor,Washington Sundar,0,0,0,0,0,0,,
1187681,2,New Zealand,India,15,3,Ross Taylor,Washington Sundar,0,0,0,0,1,0,,
1187681,2,New Zealand,India,15,4,Mitchell Santner,Washington Sundar,0,0,0,0,0,0,,
1187681,2,New Zealand,India,15,5,Mitchell Santner,Washington Sundar,0,0,0,0,1,0,,
1187681,2,New Zealand,India,15,6,Ross Taylor,Washington Sundar,0,0,0,0,1,0,,
1187681,2,New Zealand,India,16,1,Ross Taylor,Yuzvendra Chahal,0,0,0,0,1,0,,
1187681,2,New Zealand,India,16,2,Mitchell Santner,Yuzvendra Chahal,0,0,0,0,1,0,,
1187681,2,New Zealand,India,16,3,Ross Taylor,Yuzvendra Chahal,0,0,0,0,1,0,,
1187681,2,New Zealand,India,16,4,Mitchell Santner,Yuzvendra Chahal,0,0,0,0,2,0,,
1187681,2,New Zealand,India,16,5,Mitchell Santner,Yuzvendra Chahal,0,0,0,0,1,0,,
1187681,2,New Zealand,India,16,6,Ross Taylor,Yuzvendra Chahal,1,0,0,0,1,1,,
1187681,2,New Zealand,India,16,7,Ross Taylor,Yuzvendra Chahal,0,0,0,0,0,0,,
1187681,2,New Zealand,India,17,1,Mitchell Santner,Shardul Thakur,0,0,0,0,1,0,,
1187681,2,New Zealand,India,17,2,Ross Taylor,Shardul Thakur,0,0,0,0,1,0,,
1187681,2,New Zealand,India,17,3,Mitchell Santner,Shardul Thakur,0,0,0,0,0,0,Mitchell Santner,caught
1187681,2,New Zealand,India,17,4,Ross Taylor,Shardul Thakur,0,0,0,0,1,0,,
1187681,2,New Zealand,India,17,5,Scott Kuggeleijn,Shardul Thakur,0,0,0,0,0,0,Scott Kuggeleijn,caught
1187681,2,New Zealand,India,17,6,Ross Taylor,Shardul Thakur,0,0,0,0,1,0,,
1187681,2,New Zealand,India,18,1,Ross Taylor,Navdeep Saini,0,0,0,0,0,0,Ross Taylor,caught
1187681,2,New Zealand,India,18,2,Ish Sodhi,Navdeep Saini,0,0,0,0,1,0,,
1187681,2,New Zealand,India,18,3,Tim Southee,Navdeep Saini,0,0,0,0,0,0,,
1187681,2,New Zealand,India,18,4,Tim Southee,Navdeep Saini,0,0,0,0,0,0,,
1187681,2,New Zealand,India,18,5,Tim Southee,Navdeep Saini,0,0,0,0,2,0,,
1187681,2,New Zealand,India,18,6,Tim Southee,Navdeep Saini,0,0,0,0,4,0,,
1187681,2,New Zealand,India,19,1,Ish Sodhi,Jasprit Bumrah,0,0,0,0,1,0,,
1187681,2,New Zealand,India,19,2,Tim Southee,Jasprit Bumrah,0,0,0,0,0,0,Tim Southee,bowled
1187681,2,New Zealand,India,19,3,Hamish Bennett,Jasprit Bumrah,0,0,0,0,1,0,,
1187681,2,New Zealand,India,19,4,Ish Sodhi,Jasprit Bumrah,0,0,0,0,0,0,,
1187681,2,New Zealand,India,19,5,Ish Sodhi,Jasprit Bumrah,0,0,0,0,1,0,,
1187681,2,New Zealand,India,19,6,Hamish Bennett,Jasprit Bumrah,0,0,0,0,0,0,,
1187681,2,New Zealand,India,20,1,Ish Sodhi,Shardul Thakur,0,0,0,0,0,0,,
1187681,2,New Zealand,India,20,2,Ish Sodhi,Shardul Thakur,0,0,0,0,6,0,,
1187681,2,New Zealand,India,20,3,Ish Sodhi,Shardul Thakur,0,0,0,0,0,0,,
1187681,2,New Zealand,India,20,4,Ish Sodhi,Shardul Thakur,0,0,0,0,6,0,,
1187681,2,New Zealand,India,20,5,Ish Sodhi,Shardul Thakur,0,0,0,0,0,0,,
1187681,2,New Zealand,India,20,6,Ish Sodhi,Shardul Thakur,0,0,0,0,1,0,,
